"Daily Date","Share Code","Year High (GH¢)","Year Low (GH¢)","Previous Closing Price - VWAP (GH¢)","Opening Price (GH¢)","Last Transaction Price (GH¢)","Closing Price - VWAP (GH¢)","Price Change (GH¢)","Closing Bid Price (GH¢)","Closing Offer Price (GH¢)","Total Shares Traded","Total Value Traded (GH¢)"
"29/09/2022","EGH","7.60","6.50","6.65","6.65","6.64","6.64","-0.01","","6.63","3,243.00","21,542.91"
"28/09/2022","EGH","7.60","6.50","6.67","6.67","6.65","6.65","-0.02","","6.65","2,118.00","14,084.70"
"27/09/2022","EGH","7.60","6.50","6.67","6.67","6.67","6.67","0","","6.67","14,744.00","98,342.48"
"23/09/2022","EGH","7.60","6.50","6.75","6.75","6.60","6.60","-0.15","6.60","6.75","1,000.00","6,600.00"
"22/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.60","6.75","400.00","2,700.00"
"20/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.10","6.75","203.00","1,370.25"
"19/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.10","6.75","22.00","148.50"
"16/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.10","6.75","121.00","757.60"
"15/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.10","6.75","23.00","155.25"
"14/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.10","6.75","2,904.00","19,602.00"
"13/09/2022","EGH","7.60","6.50","6.75","6.75","6.75","6.75","0","6.10","6.75","0.00","0.00"
"12/09/2022","EGH","7.60","6.50","6.76","6.76","6.75","6.75","-0.01","6.10","6.75","1,973.00","13,317.75"
"09/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","6.50","6.76","177.00","1,196.52"
"08/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","6.10","6.76","0.00","0.00"
"07/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","6.10","6.76","99.00","669.24"
"06/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","6.10","6.76","141.00","953.16"
"05/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","6.10","","0.00","0.00"
"02/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","6.76","","770.00","5,205.20"
"01/09/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","","6.76","0.00","0.00"
"31/08/2022","EGH","7.60","6.50","6.76","6.76","6.76","6.76","0","","6.76","0.00","0.00"
"30/08/2022","EGH","7.60","6.50","6.50","6.50","6.76","6.76","0.26","6.79","","22,411.00","151,223.84"
"29/08/2022","EGH","7.60","6.50","6.50","6.50","6.50","6.50","0","","6.50","6,023.00","39,149.50"
"26/08/2022","EGH","7.60","6.50","6.79","6.79","6.50","6.50","-0.29","","6.50","5,000.00","32,500.00"
"25/08/2022","EGH","7.60","6.79","6.79","6.79","6.79","6.79","0","","6.79","0.00","0.00"
"24/08/2022","EGH","7.60","6.79","6.79","6.79","6.79","6.79","0","6.30","6.79","214.00","1,453.06"
"23/08/2022","EGH","7.60","6.79","6.80","6.80","6.79","6.79","-0.01","6.30","6.79","4,036.00","27,404.44"
"22/08/2022","EGH","7.60","6.80","6.80","6.80","6.80","6.80","0","","6.80","0.00","0.00"
"19/08/2022","EGH","7.60","6.80","6.80","6.80","6.80","6.80","0","","6.80","7.00","47.60"
"18/08/2022","EGH","7.60","6.80","6.80","6.80","6.80","6.80","0","","6.80","13.00","88.40"
"17/08/2022","EGH","7.60","6.80","6.85","6.85","6.80","6.80","-0.05","","6.80","3,810.00","25,908.00"
"16/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.50","6.85","1.00","6.85"
"15/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.50","6.85","48.00","328.80"
"12/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.50","6.85","42.00","287.70"
"11/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.50","6.85","879.00","6,021.15"
"10/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.50","6.85","94.00","643.90"
"09/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.50","6.85","1.00","6.85"
"08/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","2,749.00","18,830.65"
"05/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","9,772.00","66,938.20"
"03/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","131.00","897.35"
"02/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.85","7.53","200.00","1,370.00"
"01/08/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.85","","0.00","0.00"
"29/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.85","","0.00","0.00"
"28/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","815.00","5,582.75"
"27/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","3,188.00","21,837.80"
"26/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.85","","15.00","102.75"
"25/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","2,302.00","15,768.70"
"22/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","","6.85","2,742.00","18,782.70"
"21/07/2022","EGH","7.60","6.85","6.85","6.85","6.85","6.85","0","6.85","","3,369.00","23,077.65"
"20/07/2022","EGH","7.60","6.85","7.60","7.60","6.85","6.85","-0.75","6.85","7.60","8,207.00","56,217.95"
"19/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","0.00","0.00"
"18/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","4.00","30.40"
"14/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","150.00","1,140.00"
"13/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","2.00","15.20"
"12/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","59.00","448.40"
"08/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","0.00","0.00"
"07/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","18.00","136.80"
"06/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","1,268.00","9,636.80"
"05/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","8.00","60.80"
"04/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","0.00","0.00"
"01/07/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","1,252.00","8,855.20"
"30/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","12.00","91.20"
"29/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","90.00","684.00"
"28/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","0.00","0.00"
"27/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","3,499.00","26,592.40"
"24/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","15.00","114.00"
"23/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","64.00","486.40"
"22/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","41.00","311.60"
"20/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","0.00","0.00"
"17/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","75.00","519.00"
"16/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","36.00","273.60"
"15/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","36.00","273.60"
"14/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","4.00","30.40"
"13/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","4,700.00","35,720.00"
"10/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","300.00","2,280.00"
"09/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","1.00","7.60"
"08/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","64.00","486.40"
"07/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"06/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","5.00","38.00"
"03/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","2.00","15.20"
"02/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","1.00","7.60"
"01/06/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"31/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","25.00","190.00"
"30/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","3.00","22.80"
"27/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","125.00","950.00"
"26/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"25/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"24/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"23/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"20/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"19/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","200.00","1,520.00"
"18/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"17/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"16/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","","598.00","4,544.80"
"13/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","139.00","1,056.40"
"12/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","543.00","4,126.80"
"11/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","8.35","3,196.00","24,289.60"
"10/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","8.35","1,013.00","7,698.80"
"09/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","8.35","528.00","4,012.80"
"06/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","0.00","0.00"
"05/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","10,288.00","78,159.78"
"04/05/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"29/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"28/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","1.00","7.60"
"27/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"26/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"25/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","145.00","1,102.00"
"22/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"21/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"20/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"19/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","117.00","889.20"
"14/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","784.00","5,958.40"
"13/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"12/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","20.00","152.00"
"11/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","100.00","760.00"
"08/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","1.00","7.60"
"07/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","288.00","2,188.80"
"06/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"05/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","10.00","76.00"
"04/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","6,758.00","51,360.80"
"01/04/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.60","","80,648.00","612,924.80"
"31/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","23.00","174.80"
"30/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","10,388.00","78,948.80"
"29/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"28/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"25/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"24/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","35,322.00","6,004.74"
"23/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"22/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","442.00","3,359.20"
"21/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"18/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","294.00","2,234.40"
"17/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"16/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","182,304.00","1,385,510.40"
"15/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","18,500.00","140,600.00"
"14/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","2.00","15.20"
"11/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.85","7.60","18.00","136.80"
"10/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"09/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"08/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"04/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","14.00","98.00"
"03/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"02/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"01/03/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","294.00","2,058.00"
"28/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"25/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","0.00","0.00"
"24/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","449.00","3,412.40"
"23/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","11.00","83.60"
"22/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","228.00","1,732.80"
"21/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","7.00","7.60","8,139.00","61,856.40"
"18/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"17/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","1,452.00","11,035.20"
"16/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","6,209.00","47,188.40"
"15/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"14/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","3.00","22.80"
"11/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"10/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","2,000.00","15,200.00"
"09/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","300.00","2,280.00"
"08/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","806.00","6,125.60"
"07/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"04/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","4,012.00","30,491.20"
"03/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"02/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","15.00","114.00"
"01/02/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"31/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","1.00","7.60"
"28/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","131.00","995.60"
"27/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","556.00","4,225.60"
"26/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","1,949.00","14,812.40"
"25/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","116.00","881.60"
"24/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","27,549.00","209,372.40"
"21/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","193.00","1,466.80"
"20/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","26.00","197.60"
"19/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","0.00","0.00"
"18/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","0.00","0.00"
"17/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","6.84","7.60","0.00","0.00"
"14/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"13/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"12/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"11/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","25.00","190.00"
"10/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","115.00","874.00"
"06/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"05/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","","0.00","0.00"
"04/01/2022","EGH","7.60","7.60","7.60","7.60","7.60","7.60","0","","","0.00","0.00"
"31/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"30/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"29/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"24/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","1,200.00","9,120.00"
"23/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","","0.00","0.00"
"22/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","188.00","1,428.80"
"21/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","7.60","","1,593.00","12,106.80"
"20/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","7,300.00","55,480.00"
"17/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"16/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","0.00","0.00"
"15/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","90.00","684.00"
"14/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","137.00","1,041.20"
"13/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","7.60","","112.00","851.20"
"10/12/2021","EGH","7.81","7.00","7.60","7.60","7.60","7.60","0","","7.60","8,553.00","65,002.80"
"09/12/2021","EGH","7.81","7.00","7.69","7.69","7.60","7.60","-0.09","","7.69","10,000.00","76,000.00"
"08/12/2021","EGH","7.81","7.00","7.80","7.80","7.69","7.69","-0.11","","7.69","1,402.00","10,781.38"
"07/12/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","","7.70","0.00","0.00"
"06/12/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","","7.70","0.00","0.00"
"02/12/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","","7.80","6,062.00","47,283.60"
"01/12/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.70","7.80","0.00","0.00"
"30/11/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.03","7.80","10.00","78.00"
"29/11/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.03","7.80","0.00","0.00"
"26/11/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.20","7.80","37.00","288.60"
"25/11/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.20","7.80","0.00","0.00"
"24/11/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.20","7.80","382.00","2,979.60"
"23/11/2021","EGH","7.81","7.00","7.80","7.80","7.80","7.80","0","7.20","7.79","0.00","0.00"
"22/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.80","-0.01","7.20","7.81","3,055.00","23,843.50"
"18/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.80","0.00","0.00"
"17/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.80","0.00","0.00"
"16/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.80","0.00","0.00"
"15/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","0.00","0.00"
"12/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","1,001.00","7,817.81"
"11/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","370.00","2,889.70"
"10/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","98.00","765.38"
"09/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.80","133.00","1,037.40"
"08/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","0.00","0.00"
"05/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","62.00","484.22"
"04/11/2021","EGH","7.81","7.00","7.81","7.81","7.81","7.81","0","7.20","7.81","584.00","4,561.04"
